3.2237198372093014
3.0898825631229228
2.9634623800427136
2.8182151386110914
2.680485485853155
2.5825934511493593
2.4981220617815474
2.408970485940008
2.4897583798014353
2.492632709815618
2.5138733019716453
2.4971679946879566
2.780941780781674
2.9201604392972693
3.092291407918893
3.058556521638972
3.1122314843790453
3.0513574497805416
3.039117417653359
3.011323459249548
2.9605148550174376
3.071906365373335
3.3453417678466684
3.602817141571907
3.630472917173914
3.8761534230900625
3.9042850357264873
3.94040724746031
3.7868068012131446
3.6834632439836343
3.5517870122705175
3.4809448685369087
3.55516287792713
3.394079458075192
3.365216496784107
3.400558247013813
3.3076611579413977
3.3421140038027266
3.3812486463882463
3.288301885931943
3.411279965508232
3.544046039400501
3.485185679443323
3.365529416625942
