0.14062035196385264
0.04697427781216024
0.027067786890881834
0.035688226647162695
0.04826071760773575
0.07748742636371889
0.024590560281810506
0.03860818629205965
0.007441510899447771
-0.004922098248477267
-0.02109078272052303
-0.03337664990158497
-0.022115580104184754
-0.025214502499648392
-0.0010463825851925283
-0.004651920305331831
0.04335959152748529
0.09753791400703561
0.04545085205609152
0.04238694137907465
0.036408827321254875
-0.018194224354872966
-0.008686402704147281
-0.02039655317705071
0.05323910140684072
-0.01311490639031226
0.01941686644266144
0.07266319100930314
0.07114765228156265
0.08067262518593346
0.06659715361185937
0.0025334191969195296
-0.09555604551128243
-0.06063284102669668
-0.06707676621737033
-0.07166552263168298
0.0003794915463163211
-0.06298316868448049
-0.048763454852603215
0.06581014566015059
-0.04041125188620586
-0.022035448593196106
-0.027482379318759954
0.023978538509413772
-0.07288068820588141
-0.10948717349746845
-0.07773703761969034
-0.09628446954047144
-0.1545929433477968
-0.17059549123288828
-0.20445607745525965
-0.17906507580909017
-0.21132615760400422
-0.29262528640738544
-0.24943211244196212
-0.2939720913962324
-0.2520785793943838
-0.312863235594171
-0.25577222842191044
-0.19177058216937845
-0.19794321365629847
-0.19085908629459125
-0.11456845110509542
-0.10377996309405972
-0.10958369609262246
-0.09578079022259518
-0.11084564795978831
-0.2208608367514175
-0.2642819085746017
-0.3350184150948963
-0.4392159034305946
-0.3873912288238381
-0.3412246302772151
-0.3714776586241298
-0.3756172614300138
-0.3465360883591114
-0.3697798693161173
-0.371771611982714
-0.3601144022587554
-0.3818440697987549
-0.42362636642839746
-0.4442925255203264
-0.4533966752229287
-0.34986380878144896
-0.28882042070032127
-0.2484993067312275
-0.28756821424910267
-0.24767171368532961
-0.26440388536095605
-0.4070256469669003
-0.2950165701002859
-0.30712662950915465
-0.3706703507280757
-0.35234652743926065
-0.32912186703455104
-0.26211470535676584
-0.24088666027953226
-0.3452632850961733
-0.35132613280491637
-0.38598351967465877
-0.3121027902277898
-0.2574535524599509
-0.13078068086685435
-0.08013690844556867
-0.07379715402910392
-0.07866304211257832
-0.08028086038277371
-0.01792073325475616
-0.027166149199284426
-0.01479174158172399
0.03759811543424622
0.03574189428675249
0.13101150333776457
0.06134165194181971
-0.017423451702413238
-0.1164393780681827
-0.23931375430385288
-0.17623941133000692
-0.3252449276054013
